"﻿""Longitude (x)""",Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-05-31,2024,05,31,,26.2,,5.8,,16.0,,2.0,,0.0,,,,,,0.0,,,,32,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-01,2024,06,01,,27.7,,5.7,,16.7,,1.3,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-02,2024,06,02,,25.1,,10.6,,17.9,,0.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-03,2024,06,03,,27.5,,13.9,,20.7,,0.0,,2.7,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-04,2024,06,04,,28.3,,12.0,,20.2,,0.0,,2.2,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-05,2024,06,05,,30.5,,15.5,,23.0,,0.0,,5.0,,,,,,1.7,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-06,2024,06,06,,21.9,,10.6,,16.3,,1.7,,0.0,,,,,,31.8,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-07,2024,06,07,,20.0,,10.3,,15.1,,2.9,,0.0,,,,,,2.4,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-08,2024,06,08,,20.6,,12.7,,16.7,,1.3,,0.0,,,,,,0.3,,,,30,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-09,2024,06,09,,18.7,,11.2,,15.0,,3.0,,0.0,,,,,,12.6,,,,31,,45,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-10,2024,06,10,,11.8,,7.9,,9.8,,8.2,,0.0,,,,,,0.7,,,,32,,41,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-11,2024,06,11,,17.4,,7.7,,12.6,,5.4,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-12,2024,06,12,,23.9,,6.2,,15.0,,3.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-13,2024,06,13,,25.4,,12.1,,18.7,,0.0,,0.7,,,,,,4.2,,,,21,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-14,2024,06,14,,20.8,,11.6,,16.2,,1.8,,0.0,,,,,,0.0,,,,32,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-15,2024,06,15,,20.2,,6.0,,13.1,,4.9,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-16,2024,06,16,,21.8,,3.9,,12.9,,5.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-17,2024,06,17,,33.4,,12.9,,23.2,,0.0,,5.2,,,,,,1.1,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-18,2024,06,18,,34.4,,19.8,,27.1,,0.0,,9.1,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-19,2024,06,19,,33.6,,21.3,,27.5,,0.0,,9.5,,,,,,0.0,,,,25,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-20,2024,06,20,,27.8,,14.3,,21.0,,0.0,,3.0,,,,,,0.0,,,,33,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-21,2024,06,21,,21.5,,16.0,,18.8,,0.0,,0.8,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-22,2024,06,22,,19.2,,15.1,,17.1,,0.9,,0.0,,,,,,8.6,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-23,2024,06,23,,26.0,,14.6,,20.3,,0.0,,2.3,,,,,,66.3,,,,24,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-24,2024,06,24,,28.3,,14.8,,21.5,,0.0,,3.5,,,,,,5.7,,,,32,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-25,2024,06,25,,26.5,,10.3,,18.4,,0.0,,0.4,,,,,,0.0,,,,22,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-26,2024,06,26,,23.7,,12.4,,18.0,,0.0,,0.0,,,,,,2.7,,,,32,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-27,2024,06,27,,18.2,,6.1,,12.1,,5.9,,0.0,,,,,,0.5,,,,33,,38,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-28,2024,06,28,,23.5,,4.3,,13.9,,4.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-29,2024,06,29,,23.6,,13.0,,18.3,,0.0,,0.3,,,,,,10.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-06-30,2024,06,30,,21.7,,10.5,,16.1,,1.9,,0.0,,,,,,0.1,,,,32,,44,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-01,2024,07,01,,26.5,,9.0,,17.8,,0.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-02,2024,07,02,,27.5,,9.6,,18.5,,0.0,,0.5,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-03,2024,07,03,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-04,2024,07,04,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-05,2024,07,05,,27.8,,17.4,,22.6,,0.0,,4.6,,,,,,4.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-06,2024,07,06,,23.8,,15.0,,19.4,,0.0,,1.4,,,,,,3.7,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-07,2024,07,07,,28.3,,16.3,,22.3,,0.0,,4.3,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-08,2024,07,08,,29.1,,15.2,,22.1,,0.0,,4.1,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-09,2024,07,09,,28.6,,16.9,,22.8,,0.0,,4.8,,,,,,7.2,,,,28,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-10,2024,07,10,,21.2,,16.7,,18.9,,0.0,,0.9,,,,,,7.1,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-11,2024,07,11,,28.0,,16.4,,22.2,,0.0,,4.2,,,,,,4.1,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-12,2024,07,12,,29.5,,14.4,,22.0,,0.0,,4.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-13,2024,07,13,,29.8,,16.9,,23.3,,0.0,,5.3,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-14,2024,07,14,,30.9,,14.8,,22.9,,0.0,,4.9,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-15,2024,07,15,,29.7,,18.3,,24.0,,0.0,,6.0,,,,,,0.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-16,2024,07,16,,26.9,,17.4,,22.1,,0.0,,4.1,,,,,,0.1,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-17,2024,07,17,,27.6,,15.2,,21.4,,0.0,,3.4,,,,,,0.0,,,,32,,41,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-18,2024,07,18,,22.9,,10.5,,16.7,,1.3,,0.0,,,,,,0.0,,,,31,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-19,2024,07,19,,26.3,,8.6,,17.4,,0.6,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-20,2024,07,20,,27.1,,10.2,,18.6,,0.0,,0.6,,,,,,0.4,,,,24,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-21,2024,07,21,,25.0,,10.4,,17.7,,0.3,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-22,2024,07,22,,26.4,,8.3,,17.4,,0.6,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-23,2024,07,23,,28.1,,11.4,,19.8,,0.0,,1.8,,,,,,0.4,,,,7,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-24,2024,07,24,,22.5,,15.7,,19.1,,0.0,,1.1,,,,,,12.6,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-25,2024,07,25,,21.9,,14.1,,18.0,,0.0,,0.0,,,,,,0.0,,,,30,,53,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-26,2024,07,26,,27.8,,12.8,,20.3,,0.0,,2.3,,,,,,0.0,,,,24,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-27,2024,07,27,,28.2,,11.7,,19.9,,0.0,,1.9,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-28,2024,07,28,,29.9,,11.8,,20.9,,0.0,,2.9,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-29,2024,07,29,,30.0,,13.4,,21.7,,0.0,,3.7,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-30,2024,07,30,,31.2,,15.4,,23.3,,0.0,,5.3,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-07-31,2024,07,31,,31.2,,19.2,,25.2,,0.0,,7.2,,,,,,0.0,,,,32,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-01,2024,08,01,,33.2,,18.4,,25.8,,0.0,,7.8,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-02,2024,08,02,,32.1,,17.1,,24.6,,0.0,,6.6,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-03,2024,08,03,,32.1,,16.3,,24.2,,0.0,,6.2,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-04,2024,08,04,,29.9,,13.5,,21.7,,0.0,,3.7,,,,,,0.0,,,,33,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-05,2024,08,05,,18.7,,10.1,,14.4,,3.6,,0.0,,,,,,19.9,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-06,2024,08,06,,23.8,,9.9,,16.9,,1.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-07,2024,08,07,,25.1,,9.6,,17.4,,0.6,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-08,2024,08,08,,25.3,,7.6,,16.5,,1.5,,0.0,,,,,,2.1,,,,13,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-09,2024,08,09,,20.9,,14.6,,17.7,,0.3,,0.0,,,,,,36.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-10,2024,08,10,,23.1,,11.1,,17.1,,0.9,,0.0,,,,,,6.3,,,,23,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-11,2024,08,11,,21.7,,11.7,,16.7,,1.3,,0.0,,,,,,8.8,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-12,2024,08,12,,19.8,,12.1,,16.0,,2.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-13,2024,08,13,,27.8,,14.3,,21.0,,0.0,,3.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-14,2024,08,14,,29.9,,15.0,,22.4,,0.0,,4.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-15,2024,08,15,,30.2,,16.6,,23.4,,0.0,,5.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-16,2024,08,16,,29.2,,14.7,,21.9,,0.0,,3.9,,,,,,0.6,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-17,2024,08,17,,23.8,,18.3,,21.0,,0.0,,3.0,,,,,,27.8,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-18,2024,08,18,,22.0,,14.8,,18.4,,0.0,,0.4,,,,,,49.5,,,,34,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-19,2024,08,19,,16.7,,9.8,,13.2,,4.8,,0.0,,,,,,4.4,,,,34,,43,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-20,2024,08,20,,19.5,,9.6,,14.6,,3.4,,0.0,,,,,,1.4,,,,35,,38,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-21,2024,08,21,,23.0,,11.5,,17.3,,0.7,,0.0,,,,,,0.0,,,,33,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-22,2024,08,22,,23.7,,11.1,,17.4,,0.6,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-23,2024,08,23,,26.3,,8.7,,17.5,,0.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-24,2024,08,24,,26.0,,10.0,,18.0,,0.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-25,2024,08,25,,27.5,,14.3,,20.9,,0.0,,2.9,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-26,2024,08,26,,29.0,,15.5,,22.2,,0.0,,4.2,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-27,2024,08,27,,29.9,,13.2,,21.5,,0.0,,3.5,,,,,,9.9,,,,29,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-28,2024,08,28,,19.4,,8.9,,14.1,,3.9,,0.0,,,,,,0.0,,,,33,,38,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-29,2024,08,29,,21.7,,5.9,,13.8,,4.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-30,2024,08,30,,24.2,,6.6,,15.4,,2.6,,0.0,,,,,,4.9,,,,14,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-08-31,2024,08,31,,26.3,,14.3,,20.3,,0.0,,2.3,,,,,,12.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-01,2024,09,01,,22.5,,10.3,,16.4,,1.6,,0.0,,,,,,1.3,,,,33,,51,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-02,2024,09,02,,19.2,,7.9,,13.5,,4.5,,0.0,,,,,,0.0,,,,31,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-03,2024,09,03,,23.6,,4.8,,14.2,,3.8,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-04,2024,09,04,,25.0,,7.0,,16.0,,2.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-05,2024,09,05,,26.2,,9.1,,17.7,,0.3,,0.0,,,,,,0.0,,,,15,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-06,2024,09,06,,18.8,,12.3,,15.5,,2.5,,0.0,,,,,,16.1,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-07,2024,09,07,,12.7,,4.0,,8.4,,9.6,,0.0,,,,,,27.4,,,,31,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-08,2024,09,08,,11.7,,4.6,,8.1,,9.9,,0.0,,,,,,0.0,,,,28,,44,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-09,2024,09,09,,19.1,,2.5,,10.8,,7.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-10,2024,09,10,,22.8,,3.6,,13.2,,4.8,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-11,2024,09,11,,24.8,,6.2,,15.5,,2.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-12,2024,09,12,,26.5,,12.2,,19.4,,0.0,,1.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-13,2024,09,13,,26.9,,12.4,,19.6,,0.0,,1.6,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-14,2024,09,14,,27.5,,12.8,,20.1,,0.0,,2.1,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-15,2024,09,15,,28.1,,12.8,,20.4,,0.0,,2.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-16,2024,09,16,,28.5,,11.7,,20.1,,0.0,,2.1,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-17,2024,09,17,,27.9,,11.4,,19.6,,0.0,,1.6,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-18,2024,09,18,,26.8,,10.0,,18.4,,0.0,,0.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-19,2024,09,19,,27.1,,9.9,,18.5,,0.0,,0.5,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-20,2024,09,20,,26.0,,10.6,,18.3,,0.0,,0.3,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-21,2024,09,21,,25.2,,15.9,,20.6,,0.0,,2.6,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-22,2024,09,22,,23.1,,12.6,,17.8,,0.2,,0.0,,,,,,0.5,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-23,2024,09,23,,18.1,,14.4,,16.3,,1.7,,0.0,,,,,,45.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-24,2024,09,24,,19.7,,13.6,,16.6,,1.4,,0.0,,,,,,0.7,,,,11,,46,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-25,2024,09,25,,17.7,,13.1,,15.4,,2.6,,0.0,,,,,,15.2,,,,13,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-26,2024,09,26,,22.1,,9.9,,16.0,,2.0,,0.0,,,,,,0.0,,,,31,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-27,2024,09,27,,22.1,,7.5,,14.8,,3.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-28,2024,09,28,,22.3,,6.7,,14.5,,3.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-29,2024,09,29,,23.9,,7.2,,15.6,,2.4,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-09-30,2024,09,30,,21.8,,7.5,,14.6,,3.4,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-01,2024,10,01,,21.9,,6.8,,14.3,,3.7,,0.0,,,,,,6.9,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-02,2024,10,02,,17.2,,5.3,,11.2,,6.8,,0.0,,,,,,7.5,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-03,2024,10,03,,22.1,,2.8,,12.5,,5.5,,0.0,,,,,,0.0,,,,18,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-04,2024,10,04,,17.8,,6.0,,11.9,,6.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-05,2024,10,05,,16.7,,2.0,,9.3,,8.7,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-06,2024,10,06,,14.4,,1.2,,7.8,,10.2,,0.0,,,,,,13.0,,,,12,,41,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-07,2024,10,07,,12.2,,-0.3,,6.0,,12.0,,0.0,,,,,,0.0,,,,32,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-08,2024,10,08,,12.9,,0.0,,6.5,,11.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-09,2024,10,09,,8.4,,2.5,,5.4,,12.6,,0.0,,,,,,2.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-10,2024,10,10,,12.8,,1.1,,6.9,,11.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-11,2024,10,11,,18.3,,-1.4,,8.4,,9.6,,0.0,,,,,,3.8,,,,29,,54,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-12,2024,10,12,,13.1,,2.2,,7.7,,10.3,,0.0,,,,,,0.0,,,,32,,54,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-13,2024,10,13,,10.8,,2.4,,6.6,,11.4,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-14,2024,10,14,,10.2,,2.7,,6.4,,11.6,,0.0,,,,,,0.0,,,,33,,43,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-15,2024,10,15,,7.0,,3.3,,5.1,,12.9,,0.0,,,,,,0.9,,,,31,,38,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-16,2024,10,16,,11.1,,-2.3,,4.4,,13.6,,0.0,,,,,,0.0,,,,32,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-17,2024,10,17,,15.6,,-3.7,,5.9,,12.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-18,2024,10,18,,19.4,,-3.0,,8.2,,9.8,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-19,2024,10,19,,20.9,,-2.4,,9.2,,8.8,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-20,2024,10,20,,23.3,,1.1,,12.2,,5.8,,0.0,,,,,,0.0,,,,23,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-21,2024,10,21,,24.5,,6.4,,15.4,,2.6,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-22,2024,10,22,,25.7,,5.8,,15.8,,2.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-23,2024,10,23,,19.2,,3.8,,11.5,,6.5,,0.0,,,,,,0.0,,,,33,,58,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-24,2024,10,24,,9.5,,-2.5,,3.5,,14.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-25,2024,10,25,,9.8,,-3.7,,3.0,,15.0,,0.0,,,,,,0.1,,,,32,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-26,2024,10,26,,8.6,,-3.1,,2.8,,15.2,,0.0,,,,,,0.0,,,,32,,42,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-27,2024,10,27,,5.4,,-5.1,,0.1,,17.9,,0.0,,,,,,0.0,,,,32,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-28,2024,10,28,,6.3,,-4.4,,1.0,,17.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-29,2024,10,29,,8.9,,-2.4,,3.3,,14.7,,0.0,,,,,,12.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-30,2024,10,30,,21.9,,8.9,,15.4,,2.6,,0.0,,,,,,0.1,,,,22,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-10-31,2024,10,31,,22.3,,15.4,,18.9,,0.0,,0.9,,,,,,4.9,,,,21,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-01,2024,11,01,,15.5,,0.1,,7.8,,10.2,,0.0,,,,,,1.3,,,,28,,48,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-02,2024,11,02,,4.2,,-6.5,,-1.1,,19.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-03,2024,11,03,,5.3,,-7.4,,-1.1,,19.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-04,2024,11,04,,6.6,,0.7,,3.7,,14.3,,0.0,,,,,,9.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-05,2024,11,05,,18.8,,6.6,,12.7,,5.3,,0.0,,,,,,2.5,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-06,2024,11,06,,19.0,,6.5,,12.8,,5.2,,0.0,,,,,,0.0,,0,,25,,46,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-07,2024,11,07,,11.7,,2.8,,7.3,,10.7,,0.0,,,,,,0.0,,,,29,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-08,2024,11,08,,10.7,,0.9,,5.8,,12.2,,0.0,,,,,,0.0,,,,32,,65,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-09,2024,11,09,,6.6,,-3.7,,1.5,,16.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-10,2024,11,10,,4.8,,-5.0,,-0.1,,18.1,,0.0,,,,,,1.4,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2024-11-11,2024,11,11,,9.4,,1.8,,5.6,,12.4,,0.0,,,,,,7.3,,,,32,,47,
